vacant;similarity ratio inicial;mean dissatisfaction inicial;mean interratial pears inicial A;mean interratial pears inicial B;mean interratial pears inicial        ;similarity ratio final;mean dissatisfaction final;mean interratial pears final A;mean interratial pears final B;mean interratial pears final;number of iterations
0.5426503669326777;0.49801936745610936;0.3376944754686401;0.49866666666666665;0.5123287671232877;1.0109954337899543;0.8742850830778532;0.0;0.14959016393442623;0.14777327935222673;0.297363443286653;154
0.5426503669326777;0.5114843285544652;0.33283556215254456;0.49081364829396323;0.48825065274151436;0.9790643010354776;0.8604225291111726;0.0;0.1759656652360515;0.15185185185185185;0.32781751708790335;143
0.5426503669326777;0.4858224440943746;0.3449828454427834;0.5121951219512195;0.49476439790575916;1.0069595198569787;0.8480955587800669;0.0;0.1752786220871327;0.17010816125860373;0.34538678334573647;169


0.5675564857124169;0.47233923646822423;0.3905455471268199;0.5208333333333334;0.5162241887905604;1.0370575221238938;0.8616137892162781;0.0;0.16194331983805668;0.17543859649122806;0.3373819163292847;141
0.5675564857124169;0.494563474933839;0.35200486813404164;0.5029411764705882;0.5089285714285714;1.0118697478991596;0.8604426031267891;0.0;0.16218905472636816;0.1805094130675526;0.34269846779392077;137
0.5675564857124169;0.5049464412062916;0.35971300393259725;0.5104477611940299;0.5059171597633136;1.0163649209573435;0.9307265445518597;0.0;0.06997742663656885;0.06981981981981981;0.13979724645638866;159
0.5675564857124169;0.4971379910845448;0.3622823825321158;0.476878612716763;0.5172413793103449;0.9941199920271079;0.8619796975110973;0.0;0.17355371900826447;0.15555555555555556;0.32910927456382;129
0.5675564857124169;0.4828670930112298;0.4059618187239312;0.5257410296411856;0.5037369207772795;1.0294779504184652;0.9042854495361818;0.0;0.1182548794489093;0.10853530031612224;0.22679017976503155;147
0.5675564857124169;0.5115436207613533;0.29804791754415205;0.5062893081761006;0.47214076246334313;0.9784300706394438;0.8597065392820218;0.0;0.18072289156626506;0.17045454545454544;0.3511774370208105;124
0.5675564857124169;0.4816167871083459;0.36485176113163437;0.528023598820059;0.5375375375375375;1.0655611363575965;0.8442943366479569;0.0;0.17852975495915985;0.17647058823529413;0.35500034319445395;140
0.5675564857124169;0.4748174120913074;0.3674211397311529;0.5222551928783383;0.5131195335276968;1.0353747264060351;0.8695671472705823;0.0;0.15860517435320584;0.1568409343715239;0.3154461087247298;135
0.5675564857124169;0.4633013738903088;0.39825368292537555;0.5316642120765832;0.5428571428571428;1.074521354933726;0.8792109460814663;0.0;0.14482758620689656;0.12857142857142856;0.2733990147783251;160
0.5675564857124169;0.48679546223854314;0.35971300393259725;0.5241057542768274;0.4963181148748159;1.0204238691516432;0.8755293590234087;0.0;0.1366120218579235;0.13904338153503892;0.27565540339296246;135
0.5675564857124169;0.5049208251942335;0.32374170353933757;0.4907010014306152;0.5173453996983409;1.008046401128956;0.8679661404792081;0.0;0.14102564102564102;0.1542056074766355;0.29523124850227656;139
0.5675564857124169;0.4709586453659704;0.36485176113163437;0.52046783625731;0.5393939393939394;1.0598617756512494;0.8834407688941022;0.0;0.12415349887133183;0.12415349887133183;0.24830699774266365;149
0.5675564857124169;0.46349142415265543;0.4008230615248941;0.5328467153284672;0.519203413940256;1.0520501292687232;0.8634241831709456;0.0;0.17314487632508835;0.14040114613180515;0.3135460224568935;145
0.5675564857124169;0.4790274495432472;0.3699905183306715;0.504225352112676;0.5203488372093024;1.0245741893219784;0.8931439332471077;0.0;0.10730593607305935;0.1019522776572668;0.20925821373032616;148
0.5675564857124169;0.49328619047050937;0.35200486813404164;0.5313001605136437;0.48604992657856094;1.0173500870922045;0.8784869421819863;0.0;0.12487512487512488;0.14723203769140164;0.2721071625665265;159
0.5675564857124169;0.4456475349559535;0.4213780903210425;0.5357664233576642;0.5620214395099541;1.0977878628676183;0.8676179491527152;0.0;0.15328467153284672;0.15489989462592202;0.30818456615876877;184
0.5675564857124169;0.46883151076291063;0.39311492572633844;0.50509461426492;0.5396578538102644;1.0447524680751843;0.8672679165142329;0.0;0.16046758767268862;0.16149732620320856;0.3219649138758972;135
0.5675564857124169;0.5101520746207894;0.3108948105417448;0.48588410104011887;0.49321266968325794;0.9790967707233769;0.8485182465631498;0.0;0.1653363740022805;0.1792336217552534;0.3445699957575339;127
0.5675564857124169;0.5204568505848254;0.3314498393378932;0.4833091436865022;0.4947994056463596;0.9781085493328618;0.8686570570083453;0.0;0.16144018583042974;0.1499460625674218;0.31138624839785156;137
0.5675564857124169;0.5023436244990427;0.35200486813404164;0.48783977110157367;0.4978102189781022;0.9856499900796758;0.8890077438847647;0.0;0.11613566289825282;0.13278495887191538;0.24892062177016822;140
0.5675564857124169;0.48171149732233126;0.3674211397311529;0.5276532137518685;0.5138282387190685;1.0414814524709368;0.9207785173704359;0.0;0.08370044052863436;0.0778688524590164;0.16156929298765077;163
0.5675564857124169;0.4880592122909205;0.35971300393259725;0.49640287769784175;0.5096011816838996;1.0060040593817412;0.8849576804646347;0.0;0.11837655016910936;0.11450381679389313;0.2328803669630025;151
0.5675564857124169;0.4919741373687404;0.3545742467335602;0.5156017830609212;0.49642346208869814;1.0120252451496192;0.8430559537562352;0.0;0.1619047619047619;0.17445838084378562;0.3363631427485475;132
0.5675564857124169;0.5332314435600137;0.30575605334270767;0.475;0.459214501510574;0.9342145015105741;0.876182406842523;0.0;0.13163972286374134;0.13348946135831383;0.26512918422205517;114
0.5675564857124169;0.4828670930112298;0.3751292755297086;0.5218045112781955;0.5186846038863976;1.040489115164593;0.8563115505134087;0.0;0.15745568300312826;0.17785630153121318;0.3353119845343414;138
0.5675564857124169;0.5010341411061718;0.33401921793741174;0.4935251798561151;0.5066469719350074;1.0001721517911224;0.8808036322705376;0.0;0.13695652173913042;0.1403118040089087;0.2772683257480391;134
0.5675564857124169;0.4840408299594695;0.35714362533307875;0.5100864553314121;0.5283582089552239;1.038444664286636;0.8884207925267752;0.0;0.11752136752136752;0.12941176470588237;0.24693313222724989;151
0.5675564857124169;0.5023436244990427;0.3417273537359674;0.5;0.5;1.0;0.8899004408666513;0.0;0.1265397536394177;0.12376779846659365;0.25030755210601136;159
0.5675564857124169;0.48938479980364175;0.34429673233548597;0.5;0.503030303030303;1.003030303030303;0.8683125049846561;0.0;0.14505494505494507;0.14193548387096774;0.2869904289259128;152
0.5675564857124169;0.4442158364446472;0.43679436191815385;0.527007299270073;0.554531490015361;1.081538789285434;0.8498148354222075;0.0;0.1794333683105981;0.18526543878656554;0.3646988070971636;155
0.5675564857124169;0.5100995003244309;0.3417273537359674;0.5195007800312013;0.4723404255319149;0.9918412055631162;0.8795328792462371;0.0;0.1384297520661157;0.15056179775280898;0.2889915498189247;143
0.5675564857124169;0.4856125553090063;0.3545742467335602;0.5066864784546805;0.5022091310751104;1.008895609529791;0.8544322660348928;0.0;0.15532994923857868;0.18545454545454546;0.3407844946931241;135
0.5675564857124169;0.49974080779179375;0.3751292755297086;0.48613138686131385;0.4947994056463596;0.9809307925076735;0.9117510985230891;0.0;0.09203722854188211;0.10385064177362893;0.19588787031551103;147
0.5675564857124169;0.4840408299594695;0.3494354895345231;0.5120567375886524;0.514978601997147;1.0270353395857994;0.8834407688941022;0.0;0.12708333333333333;0.13260869565217392;0.25969202898550725;156
0.5675564857124169;0.5023436244990427;0.35971300393259725;0.4889867841409692;0.5227629513343799;1.011749735475349;0.8578193025075002;0.0;0.1613588110403397;0.16630196936542668;0.3276607804057664;141
0.5675564857124169;0.49070354025862184;0.3622823825321158;0.5285053929121726;0.47705146036161333;1.005556853273786;0.8537238799776476;0.0;0.16820276497695852;0.1622222222222222;0.33042498719918073;135
0.5675564857124169;0.516615868329219;0.3314498393378932;0.47919876733436056;0.48976377952755906;0.9689625468619196;0.8471424617259112;0.0;0.17700112739571588;0.17581187010078386;0.35281299749649975;125
0.5675564857124169;0.48943948925798364;0.3494354895345231;0.5226209048361935;0.4962962962962963;1.0189172011324898;0.8346433770652475;0.0;0.16182572614107885;0.19548872180451127;0.3573144479455901;135
0.5675564857124169;0.5192119279690643;0.2877704031460778;0.4755043227665706;0.4984894259818731;0.9739937487484438;0.8422193631570029;0.0;0.17785630153121318;0.17217787913340935;0.35003418066462255;113
0.5675564857124169;0.489329540962798;0.35971300393259725;0.53125;0.5074626865671642;1.0387126865671643;0.8601305467596376;0.0;0.141280353200883;0.14849187935034802;0.289772232551231;161
0.5675564857124169;0.4786964774764117;0.3699905183306715;0.5178571428571429;0.5194029850746269;1.03726012793177;0.8875286326939302;0.0;0.1310344827586207;0.1192468619246862;0.25028134468330687;142
0.5675564857124169;0.5141669213806422;0.31860294634030045;0.5014749262536873;0.4899135446685879;0.9913884709222751;0.8473261000303441;0.0;0.17525773195876287;0.16054564533053514;0.335803377289298;135
0.5675564857124169;0.5179605247425362;0.3314498393378932;0.49415204678362573;0.5121212121212121;1.0062732589048378;0.8642649085677128;0.0;0.1577574967405476;0.1308108108108108;0.2885683075513584;129
0.5675564857124169;0.48938479980364175;0.3468661109350045;0.5171385991058122;0.5065693430656935;1.0237079421715056;0.871878601503129;0.0;0.12362030905077263;0.1308411214953271;0.2544614305460997;128
0.5675564857124169;0.4971230145529687;0.3160335677407819;0.4874074074074074;0.49473684210526314;0.9821442495126705;0.9203606816240049;0.0;0.06990881458966565;0.08224076281287247;0.15214957740253812;151
0.5675564857124169;0.47371264071930447;0.35200486813404164;0.5029239766081871;0.5325077399380805;1.0354317165462676;0.881429008081101;0.0;0.12873326467559218;0.13601741022850924;0.2647506749041014;170
0.5675564857124169;0.5216953428012716;0.3288804607383747;0.48291233283803864;0.48872180451127817;0.9716341373493168;0.8869721154392441;0.0;0.1386696730552424;0.13898305084745763;0.2776527239027;129
0.5675564857124169;0.4726249887754095;0.37769865412922715;0.5312024353120244;0.5155096011816839;1.0467120364937084;0.8913521787647956;0.0;0.12837108953613807;0.12565997888067582;0.2540310684168139;157
0.5675564857124169;0.49844345085030173;0.3365885965369303;0.5014409221902018;0.5102639296187683;1.01170485180897;0.8878523968271;0.0;0.12017167381974249;0.12527964205816555;0.24545131587790803;150
0.5675564857124169;0.4984271176649083;0.3494354895345231;0.4954682779456193;0.5173501577287066;1.012818435674326;0.8899004408666513;0.0;0.11864406779661017;0.12814645308924486;0.246790520885855;138
0.5675564857124169;0.49328619047050937;0.3288804607383747;0.5029761904761905;0.5044776119402985;1.007453802416489;0.907662014273991;0.0;0.10583153347732181;0.10864745011086474;0.21447898358818657;148
0.5675564857124169;0.476559502698563;0.3905455471268199;0.5327102803738317;0.5197568389057751;1.0524671192796067;0.8854738633791904;0.0;0.14685314685314685;0.13097713097713098;0.2778302778302778;151
0.5675564857124169;0.5309746082787808;0.31860294634030045;0.49304482225656876;0.4870229007633588;0.9800677230199275;0.8566914785079618;0.0;0.16796440489432704;0.1729667812142039;0.3409311861085309;135
0.5675564857124169;0.5087820917418342;0.321172324939819;0.4853801169590643;0.503030303030303;0.9884104199893673;0.8913521787647956;0.0;0.10966340933767643;0.10802139037433155;0.217684799712008;129
0.5675564857124169;0.46310933460987086;0.37769865412922715;0.5368098159509203;0.5177514792899408;1.0545612952408612;0.8593355880095296;0.0;0.1537645811240721;0.1660939289805269;0.319858510104599;154
0.5675564857124169;0.46834220844727054;0.3674211397311529;0.5185735512630015;0.5344563552833078;1.0530299065463093;0.8795328792462371;0.0;0.1320754716981132;0.12081218274111676;0.25288765443922995;139
0.5675564857124169;0.5023314876291349;0.3468661109350045;0.4782608695652174;0.5051851851851852;0.9834460547504026;0.8649808125291507;0.0;0.1418994413407821;0.14285714285714285;0.28475658419792493;145
0.5675564857124169;0.5062316297698377;0.32374170353933757;0.47863247863247865;0.5045045045045045;0.9831369831369832;0.847549865455465;0.0;0.17659804983748645;0.17433155080213902;0.35092960063962547;125
0.5675564857124169;0.507588762227768;0.35200486813404164;0.4851190476190476;0.4969512195121951;0.9820702671312427;0.8417977143333187;0.0;0.17853231106243153;0.1910902696365768;0.36962258069900833;122
0.5675564857124169;0.48538728167452877;0.3545742467335602;0.5224806201550387;0.5052473763118441;1.0277279964668828;0.8725561355173684;0.0;0.14631197097944376;0.13253012048192772;0.2788420914613715;138
0.5675564857124169;0.5010341411061718;0.33915797513644885;0.4946727549467275;0.49019607843137253;0.9848688333781;0.8359723096699414;0.0;0.20087336244541484;0.19742489270386265;0.3982982551492775;137
0.5675564857124169;0.5049208251942335;0.35714362533307875;0.46926536731634183;0.4960380348652932;0.965303402181635;0.8981896372908543;0.0;0.11926605504587157;0.11231101511879049;0.23157707016466206;143
0.5675564857124169;0.4829555896229594;0.3417273537359674;0.5107913669064749;0.4965034965034965;1.0072948634099714;0.8451091247400468;0.0;0.1600790513833992;0.1883720930232558;0.34845114440665503;156
0.5675564857124169;0.4984271176649083;0.35200486813404164;0.4932935916542474;0.49774436090225566;0.9910379525565031;0.9110417006176847;0.0;0.0854788877445932;0.09464082098061574;0.18011970872520894;156
0.5675564857124169;0.5141669213806422;0.33915797513644885;0.46956521739130436;0.4879518072289157;0.95751702462022;0.879853100907121;0.0;0.15022421524663676;0.14823008849557523;0.298454303742212;125
0.5675564857124169;0.5036355701299924;0.3365885965369303;0.4956772334293948;0.5134328358208955;1.0091100692502903;0.8916379443104592;0.0;0.12295081967213115;0.13856812933025403;0.26151894900238515;140
0.5675564857124169;0.5204568505848254;0.3365885965369303;0.48656716417910445;0.4836795252225519;0.9702466894016564;0.876182406842523;0.0;0.14473684210526316;0.14699331848552338;0.29173016059078655;124
0.5675564857124169;0.5359928759754172;0.3083254319422262;0.475968992248062;0.4588938714499253;0.9348628636979872;0.9161914809516218;0.0;0.09425785482123511;0.09742441209406495;0.19168226691530005;145
0.5675564857124169;0.4945351743772959;0.3365885965369303;0.5073313782991202;0.5043731778425656;1.011704556141686;0.881429008081101;0.0;0.145993413830955;0.14827201783723523;0.2942654316681902;137
0.5675564857124169;0.46209861589246726;0.3622823825321158;0.5221238938053098;0.5160349854227405;1.0381588792280503;0.8904857667791104;0.0;0.12124352331606218;0.12731229597388466;0.24855581928994686;146
0.5675564857124169;0.5154380729838676;0.3083254319422262;0.5059171597633136;0.49137931034482757;0.9972964701081413;0.850215116604696;0.0;0.1711111111111111;0.1828978622327791;0.3540089733438902;130
0.5675564857124169;0.501039510490147;0.3314498393378932;0.4835007173601148;0.5224806201550387;1.0059813375151534;0.8794382469049258;0.0;0.14492753623188406;0.12219959266802444;0.26712712889990853;139
0.5675564857124169;0.49325133157061113;0.3674211397311529;0.5037369207772795;0.5160796324655437;1.0198165532428232;0.8910649020283429;0.0;0.12078346028291621;0.12457912457912458;0.2453625848620408;138
0.5675564857124169;0.48665726687816935;0.3417273537359674;0.5088757396449705;0.5259938837920489;1.0348696234370194;0.8521849379250407;0.0;0.1686358754027927;0.1689989235737352;0.33763479897652793;139
0.5675564857124169;0.49974347850552014;0.3417273537359674;0.5096011816838996;0.48660084626234135;0.9962020279462409;0.8667379635138922;0.0;0.15286624203821655;0.1509433962264151;0.30380963826463164;148
0.5675564857124169;0.5010341411061718;0.3417273537359674;0.5181818181818182;0.48441926345609065;1.0026010816379087;0.89398931538836;0.0;0.12053571428571429;0.11226611226611227;0.23280182655182657;160
0.5675564857124169;0.532192226168291;0.28520102454655927;0.4631268436578171;0.4604105571847507;0.9235374008425679;0.8306980364228125;0.0;0.19672131147540983;0.18791946308724833;0.38464077456265816;117
