vacant;similarity ratio inicial;mean dissatisfaction inicial;mean interratial pears inicial A;mean interratial pears inicial B;mean interratial pears inicial        ;similarity ratio final;mean dissatisfaction final;mean interratial pears final A;mean interratial pears final B;mean interratial pears final;number of iterations
0.08241049547581317;0.5122116127992518;0.6454108501702155;0.4884488448844885;0.4852459016393443;0.9736947465238328;0.5667022099055551;0.4649864286404555;0.42980132450331127;0.42923280423280424;0.8590341287361155;81
0.08241049547581317;0.5025243955359089;0.6805270127498333;0.499669093315685;0.49605781865965837;0.9957269119753434;0.5315860473259374;0.5884984487480764;0.4723148765843896;0.46033810143042914;0.9326529780148187;48
0.08241049547581317;0.48314996100922325;0.7144322731715331;0.5179690075832509;0.515927750410509;1.03389675799376;0.5945529595376657;0.40080861427080927;0.4066225165562914;0.3992197659297789;0.8058422824860703;138
0.08241049547581317;0.4892044717988125;0.7229085882769581;0.5115970841616965;0.507227332457293;1.0188244166189895;0.5243206343784302;0.5884984487480764;0.4936708860759494;0.4485623003194888;0.9422331863954382;63
0.08241049547581317;0.5134225149571696;0.6369345350647906;0.48826446280991737;0.4860151365580783;0.9742795993679957;0.5800221336426514;0.45287740706127694;0.41502504173622706;0.41199867417964864;0.8270237159158758;84
0.08241049547581317;0.5061571020096625;0.6768943062760797;0.4880835781913157;0.49849949983327774;0.9865830780245934;0.5703349163793087;0.4565101135350305;0.4143720617864338;0.4240549828178694;0.8384270446043032;75
0.08241049547581317;0.4940480804304839;0.6781052084339976;0.502301117685733;0.506631299734748;1.008932417420481;0.5776003293268158;0.43229207037667344;0.41025641025641024;0.4150170648464164;0.8252734751028266;102
0.08241049547581317;0.5061571020096625;0.674472501960244;0.49128002632444884;0.4938802514058882;0.985160277730337;0.5533822861684587;0.5255315365363481;0.4481147814481148;0.4398951850638716;0.8880099665119864;74
0.08241049547581317;0.4952589825884018;0.6950578386448475;0.5059681697612732;0.5019736842105263;1.0079418539717997;0.5788112314847336;0.4589319178508662;0.4149293880295898;0.41133333333333333;0.8262627213629231;103
0.08241049547581317;0.5001025912200732;0.6708397954864904;0.4996712689020381;0.49868766404199477;0.9983589329440329;0.5533822861684587;0.4879935696408947;0.43231441048034935;0.4406025333789798;0.8729169438593292;74
0.08241049547581317;0.4879935696408947;0.731384903382383;0.5128712871287129;0.5121951219512195;1.0250664090799324;0.5340078516417731;0.535218753799691;0.4576156703816278;0.4601018675721562;0.9177175379537841;62
0.08241049547581317;0.49889168906215536;0.6853706213815046;0.5009914077990747;0.4993412384716733;1.000332646270748;0.5727567206951444;0.45287740706127694;0.4339622641509434;0.406099518459069;0.8400617826100124;107
0.08241049547581317;0.5049461998517446;0.6999014472765189;0.49472990777338605;0.4966931216931217;0.9914230294665077;0.5279533408521838;0.5957638616955836;0.48535997244230106;0.4534921145799807;0.9388520870222817;46
0.08241049547581317;0.5025243955359089;0.6684179911706547;0.495703899537343;0.4943968358602505;0.9901007353975935;0.5388514602734444;0.535218753799691;0.4694434960737453;0.4422643936957221;0.9117078897694675;53
0.08241049547581317;0.4976807869042375;0.6999014472765189;0.5031384208787578;0.5024744308808974;1.0056128517596552;0.5364296559576087;0.535218753799691;0.4757417102966841;0.43727943535450753;0.9130211456511916;85
0.08241049547581317;0.4916262761146482;0.7047450559081903;0.5090729132299571;0.5090729132299571;1.0181458264599141;0.5654913077476372;0.46256462432461976;0.42638750415420407;0.42723942723942726;0.8536269313936313;107
0.08241049547581317;0.4952589825884018;0.7047450559081903;0.5053050397877984;0.5009861932938856;1.006291233081684;0.535218753799691;0.5812330358005693;0.464891846921797;0.45638680169879126;0.9212786486205883;60
0.08241049547581317;0.5061571020096625;0.6575198717493941;0.49404761904761907;0.49339498018494055;0.9874425992325596;0.550960481852623;0.5182661235888409;0.45472972972972975;0.43729694606887587;0.8920266757986056;62
0.08241049547581317;0.501313493377991;0.665996186854819;0.49489627922291735;0.49850746268656715;0.9934037419094846;0.5776003293268158;0.4310811682187556;0.41129301703975946;0.41156803744567033;0.8228610544854298;93
0.08241049547581317;0.5085789063254982;0.6538871652756405;0.4904667981591059;0.4930601454064772;0.9835269435655831;0.5654913077476372;0.49041537395673035;0.4387858347386172;0.4206272227610734;0.8594130574996905;82


0.08619290439708537;0.4973089469661095;0.7015825486539001;0.5025008336112038;0.502165944685105;1.0046667782963088;0.5678319761202277;0.46326334668481106;0.43739279588336194;0.41544477028348;0.8528375661668419;109
0.08619290439708537;0.5046044327406735;0.6784801770344476;0.4912106135986733;0.49581519919651823;0.9870258127951915;0.5921502620354409;0.420706346333188;0.40134228187919463;0.4037812288993923;0.8051235107785869;100
0.08619290439708537;0.5106840042194767;0.6261958623167393;0.4899598393574297;0.48412698412698413;0.9740868234844138;0.6152526336548934;0.36963794591124033;0.38950276243093923;0.36886854153041204;0.7583713039613513;135
0.08619290439708537;0.4802861468254603;0.7392758918224807;0.5187520743445071;0.5177210997018881;1.036473174046395;0.5860706905566376;0.420706346333188;0.40671140939597317;0.4086311530681052;0.8153425624640784;132
0.08619290439708537;0.49487711837458814;0.6991507200623789;0.5066934404283802;0.5023224950232249;1.009015935451605;0.5495932616838178;0.5228431471770834;0.44752877454299256;0.439202657807309;0.8867314323503015;89
0.08619290439708537;0.5118999185152374;0.6395709195701066;0.4875041652782406;0.4875041652782406;0.9750083305564812;0.5520250902753392;0.4973089469661095;0.45885634588563456;0.4267185473411154;0.88557489322675;65
0.08619290439708537;0.4912293754873062;0.6724006055556444;0.5013210039630119;0.5107671601615074;1.0120881641245192;0.5532410045710998;0.49487711837458814;0.43660086985613916;0.44013490725126475;0.8767357771074039;74
0.08619290439708537;0.49487711837458814;0.6906393199920543;0.5043304463690873;0.5029900332225914;1.0073204795916788;0.5897184334439196;0.41219494626286335;0.39818852733981885;0.404153898535921;0.8023424258757399;119
0.08619290439708537;0.513115832810998;0.6675369483726017;0.4863059452237809;0.48436460412508314;0.9706705493488641;0.5799911190778343;0.46812700386785366;0.41235392320534225;0.4190702409229725;0.8314241641283148;76
0.08619290439708537;0.48636571830426356;0.7210371773860708;0.5096217650962177;0.5137123745819397;1.0233341396781575;0.5447296045007752;0.5046044327406735;0.43997271487039563;0.44544198895027626;0.8854147038206719;84
0.08619290439708537;0.4827179754169816;0.723469005977592;0.5170113408939293;0.513585155732273;1.0305964966262025;0.5422977759092539;0.5386500330219719;0.4554521276595745;0.4554521276595745;0.910904255319149;82
0.08619290439708537;0.4960930326703488;0.6930711485835755;0.5029940119760479;0.504;1.0069940119760479;0.5556728331626211;0.4851498040085029;0.4368932038834951;0.4404319946000675;0.8773251984835626;80
0.08619290439708537;0.5155476614025194;0.6529459768234738;0.48678487788558045;0.48194766478966544;0.9687325426752459;0.5690478904159884;0.4547519466144864;0.4322756738314568;0.41746293245469523;0.849738606286152;89
0.08619290439708537;0.5009566898533915;0.6626732911895591;0.49849548645937813;0.4951843241448024;0.9936798106041805;0.5787752047820737;0.4377291464738372;0.4229861813279407;0.4094616639477977;0.8324478452757385;100
0.08619290439708537;0.5009566898533915;0.688207491400533;0.49735099337748345;0.5006666666666667;0.9980176600441502;0.6006616621057655;0.40854720337558137;0.38922558922558925;0.3915989159891599;0.7808245052147491;121
0.08619290439708537;0.4985248612618701;0.6590255483022771;0.5033512064343163;0.4963648380700595;0.9997160445043758;0.6189003765421753;0.35261514577059105;0.37682119205298015;0.37958639092728486;0.756407582980265;148
0.08619290439708537;0.5082521756279554;0.6663210340768411;0.48954530368403587;0.49248747913188645;0.9820327828159223;0.5459455187965359;0.5313545472474079;0.4556492411467116;0.4439697666776208;0.8996190078243325;61
0.08619290439708537;0.48879754689578486;0.7003666343581395;0.5125712370097217;0.5067948293006298;1.0193660663103516;0.527706804360126;0.562968318937185;0.48259052924791085;0.4517601043024772;0.934350633550388;58
0.08619290439708537;0.5033885184449128;0.684559748513251;0.4923891462607545;0.49732620320855614;0.9897153494693106;0.5970139192184836;0.40854720337558137;0.3923363852153272;0.39420783645655877;0.786544221671886;126
0.08619290439708537;0.4912293754873062;0.7149576059072674;0.5086666666666667;0.508327781479014;1.0169944481456807;0.6225481194294573;0.34896740288330913;0.3676421123444332;0.36714813570708765;0.7347902480515209;170
0.08619290439708537;0.4997407755576308;0.6955029771750969;0.4996668887408394;0.5003335557038026;1.000000444444642;0.5483773473880572;0.513115832810998;0.4661896243291592;0.4220926465824425;0.8882822709116017;88
0.08619290439708537;0.49487711837458814;0.6955029771750969;0.5055276381909548;0.5008297378028543;1.0063573759938091;0.5410818616134933;0.5495932616838178;0.4631470689064107;0.441359032995753;0.9045061019021637;70
0.08619290439708537;0.4936612040788275;0.7027984629496609;0.5036593479707252;0.5066934404283802;1.0103527883991053;0.5568887474583818;0.5082521756279554;0.4361204013377926;0.4361204013377926;0.8722408026755852;84
0.08619290439708537;0.5021726041491521;0.6651051197810804;0.5013458950201884;0.49337748344370863;0.9947233784638971;0.5483773473880572;0.5106840042194767;0.46747676912080055;0.4211204121056021;0.8885971812264026;83
0.08619290439708537;0.5033885184449128;0.6967188914708575;0.4961628294961628;0.4938558618399203;0.9900186913360831;0.5568887474583818;0.4960930326703488;0.4559659090909091;0.41607258587167856;0.8720384949625877;87
0.08619290439708537;0.49487711837458814;0.7015825486539001;0.5034988337220926;0.5024941802460925;1.005993013968185;0.5544569188668604;0.48758163260002424;0.43760625637538253;0.433187478963312;0.8707937353386945;89
0.08619290439708537;0.5070362613321947;0.6687528626683624;0.49416861046317895;0.4928547690262546;0.9870233794894335;0.5921502620354409;0.4365132321780765;0.4234875444839858;0.38387096774193546;0.8073585122259213;117
0.08619290439708537;0.5082521756279554;0.6565937197107558;0.49281657200133644;0.49052211506484866;0.9833386870661851;0.5836388619651163;0.4389450607695979;0.40979208584842386;0.4106182795698925;0.8204103654183164;99
0.08619290439708537;0.5143317471067587;0.6407868338658672;0.48695652173913045;0.48436460412508314;0.9713211258642136;0.5775592904863129;0.44745646083992247;0.42107034668461796;0.413007593265104;0.834077939949722;93
0.08619290439708537;0.4802861468254603;0.7319804060479167;0.5182335229173637;0.5147889664340313;1.0330224893513948;0.6018775764015262;0.40611537478406007;0.38471986417657045;0.38550527390268796;0.7702251380792584;138
0.08619290439708537;0.4766384039381783;0.7331963203436773;0.5229540918163673;0.5212201591511937;1.044174250967561;0.5264908900643653;0.5471614330922965;0.481353591160221;0.4549608355091384;0.9363144266693594;86
0.08619290439708537;0.4936612040788275;0.7052302915411821;0.5058197539075491;0.5061564059900167;1.0119761598975656;0.5508091759795785;0.5094680899237161;0.4542314335060449;0.4312889471958019;0.8855203807018468;94
0.08619290439708537;0.4936612040788275;0.727116748864874;0.5068401735068402;0.506164611796068;1.013004785302908;0.5435136902050145;0.5264908900643653;0.4645228940929745;0.4353095316082542;0.8998324257012287;83
0.08619290439708537;0.48879754689578486;0.7100939487242248;0.5062955599734924;0.5103540414161657;1.0166496013896582;0.5678319761202277;0.46934291816361434;0.4300100704934542;0.42714238079359784;0.8571524512870521;103
0.08619290439708537;0.4936612040788275;0.7015825486539001;0.5046604527296937;0.5053333333333333;1.009993786063027;0.5799911190778343;0.4401609750653585;0.413109243697479;0.4108993647609495;0.8240086084584285;114
0.08619290439708537;0.48393388971274226;0.7356281489351987;0.510772290354657;0.5162479061976549;1.027020196552312;0.5714797190075097;0.4827179754169816;0.4293496765406878;0.4135782223679895;0.8429278989086773;122
0.08619290439708537;0.48636571830426356;0.7100939487242248;0.512;0.5116588940706196;1.0236588940706195;0.5447296045007752;0.5094680899237161;0.44489247311827956;0.4491180461329715;0.8940105192512511;76
0.08619290439708537;0.4815020611212209;0.7368440632309593;0.5174941686104632;0.5171495171495172;1.0346436857599803;0.5264908900643653;0.5690478904159884;0.48249299719887956;0.45121152586771446;0.933704523066594;74
0.08619290439708537;0.4912293754873062;0.7076621201327035;0.5081422399468262;0.5088186356073211;1.0169608755541473;0.5751274618947917;0.42921774640351257;0.41840161182001345;0.4181208053691275;0.836522417189141;113
0.08619290439708537;0.51676357569828;0.6432186624573886;0.48123546994354033;0.48542713567839196;0.9666626056219323;0.5775592904863129;0.4608315180932897;0.4218802275008364;0.4171352960635131;0.8390155235643495;87
0.08619290439708537;0.5033885184449128;0.669968776964123;0.49403183023872677;0.4979946524064171;0.9920264826451439;0.5885025191481589;0.4352973178823159;0.39926000672721157;0.4066461116820829;0.8059061184092945;105
0.08619290439708537;0.4997407755576308;0.6748324341471656;0.49849949983327774;0.498167277574142;0.9966667774074197;0.6140367193591327;0.363558374432437;0.3829644533869886;0.3781456953642384;0.7611101487512271;137
0.08619290439708537;0.513115832810998;0.6663210340768411;0.4878130217028381;0.4861896838602329;0.974002705563071;0.6128208050633721;0.38909257464341085;0.37627811860940696;0.37886067261496226;0.7551387912243692;99
0.08619290439708537;0.49487711837458814;0.6796960913302084;0.5045075125208681;0.5021601861083417;1.0066676986292098;0.5398659473177325;0.5301386329516473;0.4691011235955056;0.4360313315926893;0.905132455188195;78
0.08619290439708537;0.48758163260002424;0.6930711485835755;0.5123745819397993;0.5062789160608063;1.0186534980006057;0.5654001475287064;0.46812700386785366;0.4263408010862186;0.4243243243243243;0.8506651254105428;105
0.08619290439708537;0.5228431471770834;0.6432186624573886;0.4722222222222222;0.4785522788203753;0.9507745010425975;0.573911547599031;0.46691108957209304;0.42857142857142855;0.41816989176779273;0.8467413203392213;78
0.08619290439708537;0.48758163260002424;0.7064462058369428;0.5097714474991719;0.5141997995322419;1.023971247031414;0.5374341187262113;0.5313545472474079;0.4469982847341338;0.4567122327374693;0.9037105174716031;66
0.08619290439708537;0.4997407755576308;0.677264262738687;0.5016744809109176;0.49800531914893614;0.9996798000598537;0.5568887474583818;0.48393388971274226;0.4413931681178835;0.4367130550033135;0.8781062231211969;79
0.08619290439708537;0.5046044327406735;0.6371390909785852;0.49105367793240556;0.49664879356568364;0.9877024714980892;0.6091730621760901;0.38666074605188955;0.39157036029911624;0.37721021611001965;0.7687805764091359;132
0.08619290439708537;0.5033885184449128;0.6590255483022771;0.49883372209263577;0.49422251568174314;0.9930562377743789;0.5982298335142442;0.4352973178823159;0.39878950907868194;0.3953333333333333;0.7941228424120153;121
0.08619290439708537;0.5009566898533915;0.6796960913302084;0.4971770176021255;0.500836400133824;0.9980134177359495;0.5532410045710998;0.48758163260002424;0.4527911784975879;0.42857142857142855;0.8813626070690164;87
0.08619290439708537;0.4936612040788275;0.684559748513251;0.509560550150956;0.5031467373302418;1.0127072874811978;0.5070362613321947;0.6018775764015262;0.525056095736724;0.44713375796178345;0.9721898536985074;49
0.08619290439708537;0.49001346119154554;0.6942870628793363;0.5071499833721317;0.510545698024774;1.0176956813969058;0.5495932616838178;0.5082521756279554;0.4508748317631225;0.4413702239789196;0.892245055742042;93
